Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-May-2019,16.40,16.65,15.00,15.45,15.980906738481066630,3264712,2482,52173058.00,338618,10.37,1.65,-0.95
6-May-2019,17.00,17.10,16.25,16.40,16.541470963834985820,3566845,3591,59000863.00,446621,12.52,0.85,-0.60
3-May-2019,16.60,16.60,16.00,16.10,16.187310494867317814,2360754,1779,38214258.00,198058,8.39,0.60,-0.50
2-May-2019,15.50,16.55,15.15,16.25,16.078655521101931702,3377487,3511,54305450.00,472741,14.00,1.40,0.75
30-April-2019,16.20,16.20,15.25,15.60,15.756767052634376603,2483282,2490,39128496.00,654803,26.37,0.95,-0.60
26-April-2019,16.75,16.85,16.05,16.35,16.543419151469358212,2202254,2031,36432811.00,439329,19.95,0.80,-0.40
25-April-2019,16.80,17.15,16.40,16.90,16.745536971466314275,4296746,4111,71951319.00,896418,20.86,0.75,0.10
24-April-2019,17.10,17.70,17.05,17.20,17.252704620658953329,3486256,2587,60147345.00,362598,10.40,0.65,0.10
23-April-2019,17.20,17.25,16.90,17.05,17.080713130555160234,1932325,1911,33005489.00,281353,14.56,0.35,-0.15
22-April-2019,17.45,17.50,16.85,17.25,17.194609919842960093,5314318,3658,91377625.00,1037445,19.52,0.65,-0.20
18-April-2019,18.15,18.15,17.00,17.25,17.632354558243506592,4228789,4046,74563507.00,627306,14.83,1.15,-0.90
16-April-2019,17.15,18.05,16.70,17.80,17.553899059378757546,7714476,5953,135419133.00,1371583,17.78,1.35,0.65
15-April-2019,16.10,17.35,15.80,17.00,16.686766634909086230,4818797,4314,80410141.00,1171137,24.30,1.55,0.90
12-April-2019,16.30,16.45,15.95,16.05,16.141766430135946329,2407862,1997,38867146.00,407660,16.93,0.50,-0.25
11-April-2019,16.40,16.50,15.90,16.30,16.135972380015412121,2626504,2763,42381196.00,689629,26.26,0.60,-0.10
10-April-2019,17.10,17.15,16.30,16.35,16.748507394775256413,3758194,3857,62944140.00,689825,18.36,0.85,-0.75
9-April-2019,17.40,17.70,16.70,16.90,17.105760521570208888,4394116,4474,75164696.00,708859,16.13,1.00,-0.50
8-April-2019,16.80,17.40,16.55,17.20,17.094234325140035329,6199864,37143,105981928.00,1090470,17.59,0.85,0.40
5-April-2019,15.15,16.65,15.10,16.30,16.069562643264715213,8951960,8446,143854082.00,1297567,14.49,1.55,1.15
4-April-2019,15.95,15.95,14.95,15.15,15.280141399702681118,6840467,6234,104523303.00,1513396,22.12,1.00,-0.80
3-April-2019,16.55,17.00,15.85,15.95,16.371018701626078425,4001898,4280,65515147.00,1192768,29.81,1.15,-0.60
2-April-2019,17.95,17.95,16.70,16.90,17.314848700425625175,4599352,4887,79637084.00,728345,15.84,1.25,-1.05
1-April-2019,18.25,18.30,17.65,17.90,17.880917328659930084,4309208,5344,77052592.00,762253,17.69,0.65,-0.35
29-March-2019,17.85,20.45,17.85,18.15,18.899619866852468898,11592254,18421,219089194.00,2842982,24.52,2.60,0.30
28-March-2019,28.60,29.90,28.25,29.00,28.997238202514829625,5063007,9777,146813220.00,1972655,38.96,1.65,0.40
27-March-2019,29.45,29.55,28.30,28.45,28.837473073263085710,4024810,6376,116065350.00,818713,20.34,1.25,-1.00
26-March-2019,30.45,30.45,29.35,29.60,29.826393776171397835,3182864,5511,94933355.00,1068890,33.58,1.10,-0.85
25-March-2019,31.80,32.00,30.05,30.20,30.894950836747676982,3640524,7907,112473810.00,1004203,27.58,1.95,-1.60
22-March-2019,33.20,33.20,31.70,32.10,32.458864181786063585,3713552,8520,120537680.00,1323337,35.64,1.50,-1.10
20-March-2019,32.40,33.45,29.65,33.00,31.531716107271868092,10089952,21874,318153502.00,1699776,16.85,3.80,0.60
19-March-2019,32.40,32.55,31.25,32.00,31.908106896756704719,1900937,2559,60655301.00,133794,7.04,1.30,-0.40
18-March-2019,33.90,34.05,31.80,32.20,32.951042767307371473,1816177,2879,59844926.00,344954,18.99,2.25,-1.70
15-March-2019,33.95,34.15,33.15,33.85,33.870477496355320565,749723,1075,25393476.00,134648,17.96,1.00,-0.10
14-March-2019,33.80,34.40,33.55,33.75,33.904211932288838597,1261535,2060,42771350.00,208283,16.51,0.85,-0.05
13-March-2019,34.25,35.30,33.50,33.95,34.415318889673275580,2740995,4054,94332217.00,481621,17.57,1.80,-0.30
12-March-2019,34.65,34.85,33.55,34.25,34.188038350010352050,2593689,4579,88673139.00,589155,22.71,1.30,-0.40
11-March-2019,33.00,34.45,31.90,34.15,33.661042869490821322,2953639,5920,99422569.00,376062,12.73,2.55,1.15
8-March-2019,32.40,32.65,31.75,32.40,32.279791412401290700,1472379,2642,47528087.00,219498,14.91,0.90,0.00
7-March-2019,31.60,33.05,31.30,31.95,32.234532713009840045,4211566,6542,135757862.00,449838,10.68,1.75,0.35
6-March-2019,29.95,31.95,29.90,31.20,31.019881005915258249,4761077,6772,147688042.00,565436,11.88,2.05,1.25
5-March-2019,30.00,30.50,29.50,29.90,30.112427147960142884,2170152,4737,65348544.00,358604,16.52,1.00,-0.10
1-March-2019,30.50,30.50,29.65,29.90,29.909714309215699082,1653396,3022,49452602.00,335677,20.30,0.85,-0.60
28-February-2019,29.55,30.20,29.10,29.80,29.798595649564199268,911311,1521,27155788.00,216623,23.77,1.10,0.25
27-February-2019,30.20,30.55,29.40,29.50,29.938338650737164666,1379746,2068,41307303.00,275043,19.93,1.15,-0.70
26-February-2019,30.25,30.40,29.30,29.80,29.808690809665573825,1194135,2111,35595601.00,131831,11.04,1.10,-0.45
25-February-2019,30.50,31.00,30.25,30.50,30.568067339697532728,983313,1522,30057978.00,133861,13.61,0.75,0.00
22-February-2019,31.20,31.35,30.20,30.40,30.709992091317655936,1266962,2892,38908393.00,191075,15.08,1.15,-0.80
21-February-2019,30.70,31.20,30.25,31.00,30.681991477909845256,1516060,1988,46515740.00,82221,5.42,0.95,0.30
20-February-2019,30.35,30.90,29.95,30.70,30.400301735594955650,812632,1642,24704258.00,129222,15.90,0.95,0.35
19-February-2019,30.55,31.20,30.05,30.35,30.614125362632912673,1264364,2149,38707398.00,173979,13.76,1.15,-0.20
18-February-2019,30.80,30.80,29.80,30.55,30.264152324495860918,887999,1417,26874537.00,110877,12.49,1.00,-0.25
15-February-2019,31.20,31.20,29.60,30.05,30.151251491573305962,1888107,2793,56928789.00,239049,12.66,1.60,-1.15
14-February-2019,30.90,31.85,29.80,31.40,30.889103924360041902,1489160,2708,45998818.00,102982,6.92,2.05,0.50
13-February-2019,29.75,30.60,29.60,30.45,30.191248465654877010,1404508,2727,42403850.00,317752,22.62,1.00,0.70
12-February-2019,31.10,31.10,29.10,29.50,29.924516581951881630,1434421,2404,42924355.00,298672,20.82,2.00,-1.60
11-February-2019,30.95,31.90,29.65,31.00,30.347223078790423640,1524170,2494,46254327.00,163372,10.72,2.25,0.05
8-February-2019,31.40,31.95,29.75,30.40,30.474008510162965071,2220169,2898,67657449.00,129839,5.85,2.20,-1.00
7-February-2019,29.20,33.00,29.20,32.25,31.586854105418601784,3918151,6726,123762064.00,424075,10.82,3.80,3.05
6-February-2019,30.25,30.30,28.80,29.80,29.535682447973828175,1902504,2523,56191754.00,304620,16.01,1.50,-0.45
5-February-2019,30.10,30.60,29.25,30.30,29.905908651016372626,1814492,2273,54264032.00,353955,19.51,1.35,0.20
4-February-2019,31.25,31.25,29.45,29.95,30.000234682401562923,1312412,1620,39372668.00,135390,10.32,1.80,-1.30
1-February-2019,30.30,31.30,30.10,30.85,30.721796085820165840,1232391,1621,37861265.00,144077,11.69,1.20,0.55
31-January-2019,30.45,30.95,29.60,30.10,30.219063356228867087,876299,1671,26480935.00,132247,15.09,1.35,-0.35
30-January-2019,31.25,31.40,30.20,30.45,30.701049539637076902,1024735,1520,31460440.00,145812,14.23,1.20,-0.80
29-January-2019,31.00,32.50,30.10,30.70,31.359630045464396289,3013127,4018,94490548.00,161823,5.37,2.40,-0.30
28-January-2019,32.50,32.80,29.30,31.10,30.633394761674118471,2591095,4063,79374036.00,500955,19.33,3.50,-1.40
25-January-2019,33.90,34.20,32.10,32.80,33.391347379484794133,1059887,1577,35391055.00,148450,14.01,2.10,-1.10
24-January-2019,34.25,35.10,33.25,33.90,34.024490688918825425,1887697,3377,64227929.00,394579,20.90,1.85,-0.35
23-January-2019,34.00,34.05,33.30,33.75,33.678322868821372887,593275,1384,19980507.00,124673,21.01,0.75,-0.25
22-January-2019,32.80,33.70,32.60,33.45,33.221660684374252213,1044750,1650,34708330.00,168880,16.16,1.10,0.65
21-January-2019,34.80,35.45,32.50,32.85,33.533488158574974803,2106461,3080,70636985.00,563046,26.73,2.95,-1.95
18-January-2019,37.40,37.40,34.40,35.20,35.190241578408055386,1851283,2947,65147096.00,338763,18.30,3.00,-2.20
17-January-2019,37.40,37.40,36.10,36.85,36.828847078003053695,657564,1074,24217324.00,113047,17.19,1.30,-0.55
16-January-2019,36.05,36.95,36.05,36.40,36.537006246555208524,435440,652,15909674.00,69023,15.85,0.90,0.35
15-January-2019,35.95,36.35,35.70,36.25,36.094322151768094246,518383,1007,18710683.00,70196,13.54,0.65,0.30
14-January-2019,37.05,37.05,35.60,35.95,36.245729535319762426,782409,881,28358985.00,120833,15.44,1.45,-1.10
11-January-2019,37.15,37.30,36.50,36.85,36.774230893228734161,409436,739,15056694.00,38310,9.36,0.80,-0.30
10-January-2019,36.90,37.60,36.85,37.05,37.124961502359963790,1496845,1426,55570313.00,132748,8.87,0.75,0.15
9-January-2019,37.00,37.35,36.45,36.95,36.883523884002145714,618908,1051,22827508.00,75615,12.22,0.90,-0.05
8-January-2019,36.20,37.30,36.20,37.05,36.832909147210394496,1282063,1317,47222110.00,439539,34.28,1.10,0.85
7-January-2019,36.30,37.15,36.30,36.60,36.618584739729086173,546373,933,20007406.00,123161,22.54,0.85,0.30
4-January-2019,36.05,36.55,35.60,36.25,36.143889349906616541,913438,1306,33015202.00,66528,7.28,0.95,0.20
3-January-2019,35.80,36.25,34.90,36.05,35.738861440054183479,1216607,2295,43480149.00,79500,6.53,1.35,0.25
2-January-2019,37.75,37.80,36.55,36.80,37.175521096751283237,650503,992,24182788.00,109914,16.90,1.25,-0.95
1-January-2019,38.05,38.10,37.15,37.75,37.683544370011054578,573518,971,21612191.00,77814,13.57,0.95,-0.30
31-December-2018,37.55,38.10,37.55,37.70,37.797327949531701247,413091,783,15613736.00,71107,17.21,0.55,0.15
28-December-2018,37.40,38.10,37.40,37.60,37.699331895796403452,1084262,1162,40875953.00,506663,46.73,0.70,0.20
27-December-2018,37.50,37.95,37.05,37.25,37.574616302022414074,870346,1362,32702917.00,70473,8.10,0.90,-0.25
26-December-2018,37.25,37.45,36.35,37.25,36.895427769135256254,1121072,1644,41362431.00,117054,10.44,1.10,0.00
24-December-2018,38.50,38.50,37.10,37.35,37.642242091359970158,1313595,1861,49446661.00,136595,10.40,1.40,-1.15
21-December-2018,38.05,38.80,37.50,38.20,38.187506616417183629,1511392,2470,57716292.00,133130,8.81,1.30,0.15
20-December-2018,37.50,38.45,37.35,38.15,38.005071990223078457,942628,1869,35824645.00,117700,12.49,1.10,0.65
19-December-2018,37.20,38.05,37.20,37.75,37.675961125526440199,1385485,1946,52199479.00,188171,13.58,0.85,0.55
18-December-2018,36.50,37.50,36.10,37.20,36.856545820290264579,1217441,2206,44870670.00,185096,15.20,1.40,0.70
17-December-2018,36.40,36.80,35.80,36.30,36.327433698072028740,1141822,1838,41479463.00,121487,10.64,1.00,-0.10
14-December-2018,35.65,37.70,35.25,36.15,36.561653198762644705,3353281,5950,122601497.00,304621,9.08,2.45,0.50
13-December-2018,34.95,35.80,34.75,34.90,35.255987700732106571,1306094,2228,46047634.00,146070,11.18,1.05,-0.05
12-December-2018,34.25,35.65,34.10,34.60,34.785271172268253969,1986431,2975,69098541.00,243852,12.28,1.55,0.35
11-December-2018,32.50,35.25,32.10,34.25,33.575580517624081140,2318362,3779,77840350.00,231208,9.97,3.15,1.75
10-December-2018,33.25,33.50,32.70,32.95,33.068388064066641678,1189886,1914,39347612.00,250364,21.04,0.80,-0.30
7-December-2018,34.00,34.35,33.25,33.80,33.703133343199644812,1689250,2614,56933018.00,407585,24.13,1.10,-0.20
6-December-2018,33.85,33.95,33.00,33.55,33.497210792475758315,1971707,3226,66046685.00,504398,25.58,0.95,-0.30
5-December-2018,34.75,34.95,33.80,34.05,34.432937634829184768,2004388,3407,69016967.00,252470,12.60,1.15,-0.70
4-December-2018,36.10,36.45,34.90,35.20,35.565131491799905865,1774065,3236,63094855.00,279732,15.77,1.55,-0.90
3-December-2018,35.80,36.60,35.15,35.60,35.832773604449622294,2136451,3281,76554965.00,207047,9.69,1.45,-0.20
30-November-2018,37.75,37.75,35.20,35.45,36.112672155233119180,5751350,5052,207696617.00,3641292,63.31,2.55,-2.30
29-November-2018,38.00,38.35,36.55,37.75,37.531855540527254223,1881635,3507,70621253.00,182732,9.71,1.80,-0.25
28-November-2018,38.95,39.15,37.55,37.90,38.339812712322672482,1690234,2872,64803255.00,185739,10.99,1.60,-1.05
27-November-2018,40.20,40.60,38.20,38.80,39.160635198874447891,2167825,3872,84893404.00,225136,10.39,2.40,-1.40
26-November-2018,41.55,42.90,39.50,39.95,40.838446725886920023,6178742,6709,252330226.00,423567,6.86,3.40,-1.60
22-November-2018,44.00,44.75,40.90,41.10,42.193919292129048848,5941874,6835,250710952.00,550931,9.27,3.85,-2.90
21-November-2018,42.50,45.55,42.10,44.40,44.082621945670177883,3845770,6960,169531625.00,372960,9.70,3.45,1.90
20-November-2018,42.55,43.80,41.15,42.30,42.398103565757945162,3102454,5230,131538166.00,209216,6.74,2.65,-0.25
19-November-2018,42.30,43.95,40.00,42.65,42.110601792202304260,4827580,9022,203292299.00,502712,10.41,3.95,0.35
16-November-2018,37.20,43.70,36.25,42.90,40.152691417226274315,6876693,14415,276117732.00,662093,9.63,7.45,5.70
15-November-2018,39.10,40.45,36.30,36.85,37.799555849258734392,3466841,7291,131045050.00,526684,15.19,4.15,-2.25
14-November-2018,40.70,42.05,39.60,41.45,41.001666852010762129,2409932,3980,98811229.00,180868,7.51,2.45,0.75
13-November-2018,40.30,40.90,39.00,40.70,40.089844341852819352,1095606,1895,43922674.00,129590,11.83,1.90,0.40
12-November-2018,42.55,42.55,40.50,40.90,41.335115668972096351,628950,1206,25997721.00,114654,18.23,2.05,-1.65
9-November-2018,42.20,42.30,41.35,42.10,41.945533191347268171,712746,1433,29896511.00,118620,16.64,0.95,-0.10
7-November-2018,42.15,42.60,41.80,42.20,42.281663687018705696,143753,461,6078116.00,56016,38.97,0.80,0.05
6-November-2018,42.00,42.45,41.55,42.10,41.986989548878799693,795130,1501,33385115.00,107922,13.57,0.90,0.10
5-November-2018,40.00,41.85,40.00,41.60,41.189391558915717753,894269,1761,36834396.00,113509,12.69,1.85,1.60
2-November-2018,39.90,40.85,39.10,40.65,40.132709253588940398,1106803,1964,44419003.00,160088,14.46,1.75,0.75
1-November-2018,38.60,39.20,38.35,38.85,38.752619687462632085,635572,1174,24630080.00,61905,9.74,0.85,0.25
31-October-2018,39.00,39.30,37.50,38.60,38.430450639354104501,1115970,2066,42887230.00,114955,10.30,1.80,-0.40
30-October-2018,37.50,39.25,37.40,38.95,38.506596450031777338,989699,2076,38109940.00,125149,12.65,1.85,1.45
29-October-2018,37.00,37.90,36.50,37.70,37.198392340943224577,743068,1429,27640935.00,89746,12.08,1.40,0.70
26-October-2018,37.40,37.50,36.40,36.95,36.966635791819887706,1083946,2097,40069837.00,75149,6.93,1.10,-0.45
25-October-2018,35.95,38.20,34.80,37.25,36.815115205900332013,1501746,2683,55286952.00,102094,6.80,3.40,1.30
24-October-2018,36.85,36.85,35.15,36.25,35.764798719646570339,1350877,2346,48313844.00,237940,17.61,1.70,-0.60
23-October-2018,35.00,35.80,34.15,35.40,34.984571008614639914,904855,2206,31655964.00,106525,11.77,1.65,0.40
22-October-2018,37.30,37.30,34.90,35.10,35.703968072007812168,1177650,2530,42046778.00,116174,9.86,2.40,-2.20
19-October-2018,37.90,38.55,36.20,36.50,37.615253967979543263,1214661,2266,45689782.00,113160,9.32,2.35,-1.40
17-October-2018,37.20,38.00,36.85,37.80,37.367750088336608605,1149014,1999,42936068.00,183478,15.97,1.15,0.60
16-October-2018,37.25,37.30,36.40,37.05,36.823821937036294365,797920,1928,29382464.00,159399,19.98,0.90,-0.20
15-October-2018,36.00,37.30,35.90,36.70,36.717027503038418088,817037,1656,29999170.00,130050,15.92,1.40,0.70
12-October-2018,35.00,36.50,34.85,35.90,35.943896338721816022,1241042,2312,44607885.00,179949,14.50,1.65,0.90
11-October-2018,34.45,35.20,33.55,34.55,34.521323072788614136,1376795,2232,47528785.00,116411,8.46,1.65,0.10
10-October-2018,34.30,36.45,33.10,36.00,34.971417162517376987,7803424,4101,272896796.00,335933,4.30,3.35,1.70
9-October-2018,33.90,35.10,33.35,34.45,34.157513648985469362,1744452,3316,59586143.00,329740,18.90,1.75,0.55
8-October-2018,33.55,34.45,32.55,33.65,33.461562692900700601,1806305,2804,60441788.00,168420,9.32,1.90,0.10
5-October-2018,34.00,34.65,32.90,33.55,33.796205986820315444,2013857,3586,68060726.00,286704,14.24,1.75,-0.45
4-October-2018,36.50,37.05,33.15,33.85,35.189376876456918182,2234597,4831,78634076.00,557270,24.94,3.90,-2.65
3-October-2018,38.15,39.15,36.60,36.80,37.602426968765815435,1489842,3393,56021675.00,284437,19.09,2.55,-1.35
1-October-2018,39.00,39.20,37.55,38.80,38.284459119970614433,1287707,2242,49299166.00,116004,9.01,1.65,-0.20
28-September-2018,38.80,39.10,36.30,38.45,37.759598879117393066,2269640,4631,85700696.00,255740,11.27,2.80,-0.35
27-September-2018,41.70,41.70,38.35,38.60,39.445568669629895200,1472718,3647,58092199.00,305489,20.74,3.35,-3.10
26-September-2018,40.75,41.80,40.25,41.45,41.087788538425914203,1224317,2295,50304478.00,141138,11.53,1.55,0.70
25-September-2018,41.85,41.85,39.60,40.50,40.586023740071096899,1881376,3977,76357571.00,393604,20.92,2.25,-1.35
24-September-2018,45.35,45.35,41.50,42.15,42.993859777892332745,1464605,3160,62969022.00,262114,17.90,3.85,-3.20
21-September-2018,45.90,46.30,39.00,45.35,44.256179437688922954,2802399,5475,124023473.00,534174,19.06,7.30,-0.55
19-September-2018,46.80,47.05,45.05,45.80,46.186152486814619273,733388,1620,33872370.00,171778,23.42,2.00,-1.00
18-September-2018,48.45,48.70,46.05,46.20,46.943919669903136265,1389168,4048,65212991.00,344498,24.80,2.65,-2.25
17-September-2018,46.50,48.50,45.65,47.65,47.322411492480662371,1696692,2994,80291557.00,231212,13.63,2.85,1.15
14-September-2018,47.00,47.00,46.15,46.40,46.520425195345235737,721927,1593,33584351.00,197788,27.40,0.85,-0.60
12-September-2018,47.65,47.65,44.95,46.25,46.036285647631922501,1984669,3760,91366789.00,213037,10.73,2.70,-1.40
11-September-2018,47.80,48.15,45.80,46.20,47.094646957244854200,1303539,2673,61389709.00,231236,17.74,2.35,-1.60
10-September-2018,47.05,48.65,46.30,47.75,47.181783192624783899,2372161,3369,111922786.00,803511,33.87,2.35,0.70
7-September-2018,46.65,47.75,45.65,46.95,46.753393613368433100,1747400,3620,81696880.00,264068,15.11,2.10,0.30
6-September-2018,47.90,48.15,46.40,46.65,46.909831970908180449,2492247,4314,116910888.00,1027665,41.23,1.75,-1.25
5-September-2018,50.00,50.10,46.85,47.90,48.059760828358388518,2618287,4849,125834247.00,393104,15.01,3.25,-2.10
4-September-2018,51.40,51.55,49.15,49.50,50.587780095289613848,1538048,3579,77806434.00,299454,19.47,2.40,-1.90
3-September-2018,50.70,52.25,49.75,51.05,50.825993511435431706,2374331,5728,120677732.00,367479,15.48,2.50,0.35
31-August-2018,52.50,53.00,49.20,49.50,50.701803718878033406,3966250,10835,201096029.00,1139532,28.73,3.80,-3.00
30-August-2018,49.70,50.40,48.85,49.85,49.476392994276226416,3335387,4433,165022918.00,1947281,58.38,1.55,0.15
29-August-2018,51.50,51.50,49.35,49.50,49.933787602206078555,2263564,4318,113028324.00,773918,34.19,2.15,-2.00
28-August-2018,52.00,52.00,50.80,51.20,51.136479417811835247,842889,1931,43102376.00,210976,25.03,1.20,-0.80
27-August-2018,52.30,52.75,51.25,51.55,52.076712272806190361,587494,1497,30594756.00,109863,18.70,1.50,-0.75
24-August-2018,52.75,53.05,51.65,52.20,52.269551461926993074,972894,1730,50852733.00,136499,14.03,1.40,-0.55
23-August-2018,53.05,53.60,52.50,52.75,52.981725807113694277,950083,1716,50337037.00,165703,17.44,1.10,-0.30
21-August-2018,54.65,54.90,52.35,52.85,53.392363780205639352,1827763,4180,97588587.00,243624,13.33,2.55,-1.80
20-August-2018,51.90,54.10,51.35,53.40,53.057212456551949906,1557895,3806,82657566.00,320988,20.60,2.75,1.50
17-August-2018,51.00,51.55,50.65,50.95,50.991401074780243994,585422,2113,29851488.00,130354,22.27,0.90,-0.05
16-August-2018,52.25,52.40,50.20,50.55,51.123229038753364763,987811,2346,50500088.00,220168,22.29,2.20,-1.70
14-August-2018,52.60,53.25,51.90,52.10,52.436781699820498871,760998,1712,39904286.00,150900,19.83,1.35,-0.50
13-August-2018,54.40,54.40,52.40,52.60,53.167945715141553803,904709,1688,48101519.00,198972,21.99,2.00,-1.80
10-August-2018,56.55,56.55,54.05,54.35,54.855857707575531084,963312,1540,52843306.00,175419,18.21,2.50,-2.20
9-August-2018,55.30,57.10,54.85,56.30,56.304257494107274592,1778464,2570,100135095.00,680375,38.26,2.25,1.00
8-August-2018,55.10,55.95,54.85,55.30,55.378252974486689103,548498,1269,30374861.00,143172,26.10,1.10,0.20
7-August-2018,55.40,55.40,54.15,54.95,54.869643202691237105,806172,1519,44234370.00,149156,18.50,1.25,-0.45
